746500.89470177,1318705.60211629,38
746493.557745055,1318703.45488191,38
746494.107231579,1318700.47043997,38
746489.310941447,1318699.70779273,38
746502.728400888,1318706.39678026,38
746499.570634933,1318697.83893246,38
746496.302994978,1318708.5592092,38
746499.452536827,1318701.84922143,38
746485.911146742,1318709.44727123,38
746514.286857044,1318710.36205091,38
746509.934453311,1318702.77593025,38
746489.222186339,1318703.90232477,38
746499.660776045,1318702.05093412,38
746487.535941386,1318695.12158927,38
746496.09358628,1318708.78868828,38
746490.947248362,1318707.97526031,38
746492.552067945,1318696.31606431,38
746519.567711647,1318698.10039001,38
746509.422288352,1318704.61206676,38
746488.433198057,1318700.67416443,38
746497.917463827,1318699.76844847,38
746525.879435756,1318702.58090077,38
746497.499862487,1318697.63707316,38
746487.911053858,1318700.76514673,38
746520.884900323,1318700.10112335,38
746486.524625197,1318707.91886436,38
746501.947006172,1318699.4912321,38
746498.917388653,1318695.75030917,38
746493.028121806,1318699.69766552,38
746514.101430144,1318701.427695,38
746512.953303962,1318704.12157049,38
746498.643353998,1318704.52244512,38
746510.78438047,1318710.14739486,38
746498.449885008,1318699.07211739,38
746514.646540811,1318704.96242808,38
746516.404574555,1318706.08136657,38
746500.203228972,1318704.91733377,38
746485.84048783,1318701.94973165,38
746516.485948113,1318709.2304572,38
746486.240805288,1318698.40824811,38
746497.665519294,1318701.03798939,38
746508.945863102,1318705.24498873,38
746488.234781805,1318707.82324172,38
746506.826931313,1318705.37894918,38
746495.582774629,1318708.11897444,38
746486.522679001,1318707.3972073,38
746494.205375792,1318709.1890074,38
746521.217554727,1318696.12491726,38
746513.753934453,1318697.00684211,38
746492.580208052,1318710.28380687,38
746493.912960926,1318695.85708643,38
746506.278527091,1318699.88018167,38
746487.573776731,1318709.19083773,38
746491.426661244,1318710.17048865,38
746511.747916072,1318708.71307926,38
746491.44457476,1318703.16903962,38
746489.503787679,1318705.93649703,38
746517.641649606,1318705.82310477,38
746499.603136071,1318705.53420515,38
746485.706338106,1318695.62698334,38
746505.86693965,1318696.24249905,38
746498.483785113,1318703.86760307,38
746503.067815534,1318699.08345995,38
746495.358326148,1318698.68293179,38
746494.816504819,1318710.44975907,38
746489.669169775,1318700.8633173,38
746489.109345842,1318702.85041053,38
746484.999655375,1318696.22887387,38
746495.46249925,1318696.73895757,38
746496.217671461,1318700.31287951,38
746521.097079202,1318706.05727963,38
746515.336605596,1318695.61701627,38
746486.310966277,1318706.18362263,38
746494.800669266,1318709.13156637,38
746498.736295082,1318707.82512687,38
746490.852508783,1318709.49033177,38
746507.396278932,1318694.62788896,38
746506.622938824,1318698.49168486,38
746490.503279454,1318695.65722053,38
746484.685753881,1318706.54967711,38
746487.198616274,1318709.60990261,38
746520.453517174,1318707.22138807,38
746510.208181347,1318706.23334099,38
746489.985143156,1318704.62290107,38
746506.775981267,1318696.32310195,38
746490.924491856,1318709.68567005,38
746495.887167862,1318699.17044986,38
746489.935479688,1318705.74857415,38
746488.865286292,1318697.67065766,38
746505.743623825,1318701.43319126,38
746492.553362011,1318696.16533842,38
746521.125448249,1318702.88454718,38
746511.362159047,1318704.08643775,38
746486.573179733,1318703.93926334,38
746501.130578328,1318705.3029588,38
746503.480047983,1318704.10219809,38
746485.580221493,1318697.32665294,38
746493.129559773,1318710.01958712,38
746487.242571344,1318709.16779532,38
746485.577348848,1318702.8792088,38
746516.4061962,1318694.33538555,38
746497.525769238,1318702.71412321,38
746490.807793872,1318698.29182719,38
746494.09764198,1318706.63018673,38
746488.856918466,1318696.27993155,38
746505.442459486,1318706.95638783,38
746487.884635899,1318694.40478513,38
746525.051328252,1318705.89406707,38
746485.839317685,1318700.24013789,38
746496.653593617,1318706.08927638,38
746505.474852981,1318707.52195876,38
746497.456380145,1318709.42733919,38
746486.676291829,1318707.56732413,38
746494.15177101,1318708.86341221,38
746487.894234292,1318707.67893345,38
746497.844753998,1318699.47361651,38
746487.557207058,1318694.84064628,38
746510.986352652,1318708.64379814,38
746493.816743088,1318701.81233309,38
746511.539742689,1318698.80033796,38
746488.371838833,1318705.96036131,38
746499.133755129,1318694.81004734,38
746485.380258064,1318702.14535337,38
746484.939055241,1318708.80078729,38
746492.826786076,1318705.9441335,38
746487.474884782,1318696.5724328,38
746498.714568945,1318695.77821242,38
746490.025108653,1318705.6174449,38
746517.676647542,1318695.94796619,38
746485.661023364,1318707.99550616,38
746502.993268129,1318707.75740913,38
746487.844506546,1318697.24726689,38
746490.801931807,1318709.18399479,38
746488.08095875,1318710.76846501,38
746494.588546926,1318693.78803546,38
746509.353223597,1318707.74980032,38
746490.803080361,1318705.44684857,38
746492.416294429,1318695.56408805,38
746497.966709736,1318700.60840502,38
746485.019809514,1318703.47181658,38
746494.835915527,1318704.95993004,38
746510.283765852,1318696.68653996,38
746484.699896453,1318694.27473626,38
746488.503270073,1318699.25028669,38
746497.997951808,1318710.65611026,38
746522.517857207,1318696.77312718,38
746504.412358562,1318710.99482132,38
746517.162728113,1318694.64112827,38
746501.735397729,1318703.81734887,38
746488.594851255,1318694.36846683,38
746491.103057894,1318708.68552439,38
746527.582590049,1318708.89432956,38
746525.324240709,1318705.64957376,38
746488.175219018,1318708.763189,38
746520.038309654,1318698.85507093,38
746486.678444277,1318708.18598902,38
746487.384122424,1318698.29698158,38
746490.659964946,1318706.5629951,38
746488.586272562,1318703.32640733,38
746499.991664013,1318699.75752741,38
746485.349523814,1318709.99668179,38
746490.653975461,1318706.84185088,38
746495.464159687,1318703.10589518,38
746502.377050532,1318697.44424502,38
746490.774919304,1318700.76889693,38
746487.612403507,1318705.00431695,38
746490.309126829,1318703.17663823,38
746500.56375691,1318697.19316387,38
746493.294677174,1318701.49462709,38
746501.35679076,1318697.40901556,38
746496.582210996,1318709.58226794,38
746491.97630809,1318695.53511769,38
746494.464891973,1318708.11988922,38
746485.0874612,1318696.12616175,38
746513.769934949,1318709.67092836,38
746496.72693151,1318708.81047054,38
746485.498522968,1318701.05986546,38
746484.601627584,1318698.53913647,38
746492.379545024,1318697.13968564,38
746500.129639808,1318695.8727667,38
746496.985649851,1318695.54185254,38
746512.392405818,1318703.31190102,38
746511.344058706,1318700.35116873,38
746491.989188164,1318697.92409489,38
746489.582103981,1318702.54815695,38
746491.399765728,1318709.21421936,38
746495.033512753,1318699.36842579,38
746506.044419525,1318705.02405813,38
746485.889703527,1318696.97710298,38
746489.938258763,1318697.03246142,38
746486.390984097,1318709.05142586,38
746519.654750245,1318700.1001275,38
746490.510267899,1318704.51499244,38
746484.970162184,1318702.1169049,38
746507.058205152,1318709.92056028,38
746511.13956775,1318709.79640307,38
746498.918291005,1318695.6705755,38
746491.839577339,1318696.17649041,38
746487.342783008,1318704.24447637,38
746506.931271631,1318694.67537158,38
746495.762558349,1318703.68669928,38
746488.486911932,1318710.88750124,38
746487.606969499,1318706.75154339,38
746486.880023714,1318696.77694879,38
746504.094655668,1318707.60645621,38
746497.065486544,1318706.98910264,38
746526.747867654,1318705.7239113,38
746484.608487511,1318702.38634198,38
746504.164380981,1318709.16595441,38
746523.301818376,1318706.37076096,38
746496.889910607,1318703.89890609,38
746493.281613593,1318695.56844125,38
746485.484961068,1318708.59705487,38
746497.733199315,1318694.90749123,38
746515.551626915,1318702.06330415,38
746500.642463957,1318708.73698359,38
746487.919816259,1318704.31846431,38
746490.558646589,1318703.90743153,38
746500.731433982,1318700.18699786,38
746517.190437969,1318709.80931838,38
746489.567794968,1318706.83305553,38
746497.751282149,1318710.3779488,38
746497.211071383,1318700.37213382,38
746510.274340893,1318702.6727339,38
746509.426243067,1318706.79852795,38
746490.944918895,1318709.34017765,38
746507.592671549,1318706.36350088,38
746506.303692262,1318708.28502211,38
746495.156326733,1318706.82935808,38
746492.60982874,1318706.43486304,38
746503.634074895,1318700.89470158,38
746509.946806151,1318699.6167555,38
746499.011906604,1318710.12826531,38
746524.687060161,1318701.39306252,38
746503.613809279,1318704.65307847,38
746498.35952429,1318710.7954473,38
746495.509635812,1318699.12230337,38
746525.867365439,1318707.08009934,38
746488.447560015,1318699.82572541,38
746494.254049747,1318700.45331148,38
746492.012878101,1318708.75090094,38
746494.95221177,1318704.58227261,38
746501.888132036,1318705.8272571,38
746486.637243857,1318699.0946984,38
746497.546027586,1318705.32553209,38
746491.804647933,1318701.37265535,38
746486.002304036,1318699.41032556,38
746487.524551554,1318705.70843302,38
746489.826257331,1318706.66572978,38
746490.916350978,1318698.2244569,38
746488.466297291,1318706.94016939,38
746491.163999235,1318709.12947659,38
746486.538279287,1318700.82063772,38
746496.902115285,1318693.83490856,38
746500.249573815,1318703.8668867,38
746492.022197642,1318698.53266037,38
746490.81458622,1318703.17647587,38
746491.521352803,1318705.1080381,38
746501.478831143,1318701.91696517,38
746511.24839994,1318696.0200187,38
746503.849135645,1318703.88758421,38
746487.781763403,1318699.64130669,38
746498.812424587,1318696.84144199,38
746505.197976268,1318698.13623203,38
746489.44409919,1318708.19006063,38
746496.554384768,1318694.92885497,38
746495.894233666,1318707.41207828,38
746488.115266376,1318709.65806689,38
746518.135692278,1318701.23278011,38
746484.758526326,1318697.28470362,38
746492.593924588,1318704.60062265,38
746490.441384489,1318709.06447628,38
746490.190203688,1318707.6344449,38
746485.022866277,1318700.61424952,38
746510.424717905,1318701.66970701,38
746493.336646369,1318703.45048282,38
746507.763127867,1318708.15814339,38
746492.517798392,1318708.97293855,38
746492.147536042,1318708.41482637,38
746485.413722492,1318707.52760608,38
746491.562827938,1318702.87795974,38
746509.651069496,1318706.62752359,38
746508.888355522,1318694.21495822,38
746492.419955344,1318695.92060663,38
746490.605727148,1318706.62509057,38
746506.804987781,1318698.05701985,38
746490.190383921,1318697.91181694,38
746494.825060255,1318701.3430221,38
746493.461662878,1318704.85012855,38
746485.354938467,1318697.22079396,38
746488.678868507,1318705.60964833,38
746510.448957856,1318696.17674319,38
746486.147718073,1318703.07475117,38
746490.875980711,1318694.90710884,38
746517.130375531,1318695.66716166,38
746490.661050468,1318699.96080103,38
746490.431978408,1318694.78788312,38
746504.436069643,1318709.55372127,38
746491.192301319,1318695.34837643,38
746498.180857316,1318695.93170981,38
746519.188362229,1318709.23164839,38
746489.059296919,1318705.94803403,38
746502.78889182,1318698.03162556,38
746487.399170482,1318700.45663105,38
746493.302275159,1318708.19010508,38
746500.403888453,1318700.35875838,38
746488.667961061,1318710.6023998,38
746504.150196282,1318703.60586171,38
746502.710469982,1318697.60300141,38
746506.981469946,1318696.66799718,38
746501.347948825,1318703.86944011,38
746487.813932888,1318704.15370071,38
746487.795346351,1318696.89144873,38
746497.810131323,1318702.79398199,38
746486.822965934,1318698.16145289,38
746511.339016754,1318702.56641103,38
746500.972830581,1318704.77955946,38
746492.289742138,1318701.74144861,38
746501.153636392,1318698.29112664,38
746487.966891442,1318699.98824355,38
746486.450014039,1318706.21981435,38
746487.120186059,1318698.53696382,38
746499.454356932,1318710.62747694,38
746494.534753149,1318708.06209778,38
746499.434999147,1318693.90586028,38
746493.239157072,1318695.20767044,38
746493.637394678,1318703.58691045,38
746486.155807127,1318703.67622092,38
746485.635483071,1318704.92766932,38
746493.027608196,1318699.90086924,38
746500.140462395,1318702.26325775,38
746518.285863687,1318694.19341663,38
746512.89555292,1318696.36811673,38
746513.234188415,1318694.3095113,38
746484.88707574,1318693.94726969,38
746494.84905608,1318697.32294815,38
746518.375715612,1318695.83121851,38
746515.527604677,1318699.2981421,38
746513.520606508,1318699.40464035,38
746487.457034551,1318698.08376334,38
746489.69930755,1318705.73115762,38
746495.119264128,1318708.00217481,38
746506.657043568,1318702.40499343,38
746496.586109772,1318699.16394204,38
746510.894947183,1318707.18622767,38
746496.014533002,1318706.42136664,38
746499.118892934,1318706.19914184,38
746484.714281606,1318697.2937676,38
746496.097339406,1318709.08929563,38
746497.584552007,1318695.57793488,38
746487.575475923,1318704.96667673,38
746490.285327193,1318705.55334254,38
746500.831341269,1318710.15660734,38
746519.375639379,1318698.29996464,38
746491.799946673,1318707.28508596,38
746502.772078079,1318697.01740312,38
746493.745854506,1318695.31561043,38
746490.257661095,1318704.89083485,38
746507.357609221,1318699.6515541,38
746515.090768548,1318701.87316568,38
746504.930002291,1318693.90331055,38
746515.283153732,1318709.83981528,38
746510.98001189,1318705.94489514,38
746514.515783699,1318698.60140338,38
746509.139554754,1318710.71164566,38
746486.563016335,1318703.64722894,38
746497.403413669,1318710.20019438,38
746488.888753548,1318701.05635038,38
746484.858918028,1318695.26952205,38
746498.373258501,1318707.47893353,38
746502.539943736,1318701.04392834,38
746489.662513284,1318699.08313034,38
746490.941895064,1318702.00116852,38
746517.105635642,1318703.99354577,38
746495.08087373,1318709.55129461,38
746494.56129906,1318703.83655349,38
746488.514558966,1318703.44139797,38
746512.73850502,1318696.79415543,38
746493.566896463,1318694.09821289,38
746489.230230525,1318708.95951504,38
746492.129105805,1318698.61030534,38
746513.656036916,1318705.20707955,38
746488.850869531,1318699.62946958,38
746485.796487827,1318700.4597407,38
746510.365545307,1318703.44105592,38
746495.993685382,1318706.1657102,38
746488.090110556,1318694.66715762,38
746501.625036906,1318704.52260764,38
746494.107334069,1318708.75832186,38
746508.88178649,1318694.46020119,38
746516.257867379,1318707.70637046,38
746500.462931658,1318710.67609819,38
746489.755920465,1318701.32789718,38
746495.592508387,1318708.62808682,38
746515.289451796,1318696.29840616,38
746496.614410782,1318697.19357462,38
746491.284356419,1318700.05962194,38
746488.142475419,1318701.77772552,38
746499.469258567,1318709.99874589,38
746510.166854557,1318693.97333521,38
746497.106028919,1318697.57813375,38
