740465.765814142,1312605.46988323,2
740436.295999979,1312593.97552789,2
740491.568047217,1312614.52616439,2
740413.331467867,1312598.78898622,2
740402.236514148,1312594.37452603,2
740447.028462539,1312600.95821503,2
740500.152762557,1312613.42184176,2
740430.159564545,1312603.11560753,2
740468.368082441,1312600.23162697,2
740413.045565041,1312597.41972639,2
740419.721567582,1312598.05345,2
740395.970616209,1312596.47926099,2
740460.545022404,1312592.50057785,2
740479.495783907,1312616.96672297,2
740398.943719532,1312597.7378979,2
740435.548905092,1312600.62988221,2
740485.933890291,1312601.85070728,2
740325.91159387,1312586.28837459,2
740448.184243553,1312591.90605956,2
740427.637182121,1312594.24435008,2
740449.252231616,1312598.39973501,2
740491.261254885,1312617.9335675,2
740461.064852904,1312601.73347645,2
740432.180711897,1312597.36769028,2
740450.282398161,1312593.12697681,2
740477.192637117,1312604.00922271,2
740471.073135145,1312604.86033949,2
740468.13167079,1312608.88819816,2
740498.583262669,1312608.44059473,2
740423.571239188,1312592.03473383,2
740423.726257394,1312591.78896346,2
740443.798048386,1312597.5628398,2
740445.281785844,1312599.8301502,2
740477.367664629,1312615.60295983,2
740414.094085856,1312593.93030522,2
740438.656127046,1312602.44774911,2
740456.506558821,1312593.34632148,2
740468.269225495,1312604.60224841,2
740447.814018258,1312592.71627534,2
740431.708453336,1312601.09633244,2
740458.622986629,1312602.05936963,2
740489.755447529,1312619.80647525,2
740455.133725618,1312598.48667601,2
740494.106698357,1312609.22054092,2
740450.631656907,1312592.69915663,2
740449.663763691,1312601.47271759,2
740462.319204704,1312602.18425225,2
740491.774127073,1312620.55818052,2
740485.407123426,1312608.02325883,2
740474.948114108,1312602.75144151,2
740459.459510591,1312605.67373443,2
740488.641321152,1312620.81764675,2
740417.016960781,1312598.10261859,2
740493.58283827,1312613.69130603,2
740480.122130528,1312603.94825995,2
740498.708364684,1312607.51730789,2
740411.31962892,1312602.8226189,2
740407.373657788,1312600.8958555,2
740486.737659178,1312611.1234569,2
740467.344394232,1312597.06585369,3
740459.456740417,1312597.86199505,3
740445.01143958,1312595.29408489,3
740486.845501921,1312604.44422308,3
740500.176397319,1312611.97624385,3
740450.093369599,1312603.4665415,3
740422.048109012,1312596.66151155,3
740452.637669957,1312597.68623841,3
740436.124060569,1312602.34469254,3
740466.444970061,1312602.28127403,3
740412.820133573,1312594.88184463,3
740447.890714186,1312602.32403326,3
740413.911787099,1312597.97714475,3
740436.166575384,1312599.53311909,3
740466.319976279,1312602.71502868,3
740500.238384385,1312610.44569005,3
740434.606434774,1312596.81307693,3
740415.470790511,1312598.64817991,3
740462.862788573,1312600.44397745,3
740468.802477393,1312610.75643669,3
740485.48367486,1312608.75554069,3
740500.565763481,1312609.01104893,3
740467.772906697,1312603.3015968,3
740474.032798035,1312609.72800212,3
740441.61002676,1312599.07231944,3
740460.955374174,1312607.91491979,3
740461.372075546,1312599.96507537,3
740441.241056021,1312606.64071159,3
740440.351617214,1312600.47442959,3
740442.384686947,1312596.58756641,3
740441.380365193,1312599.5800339,3
740470.986491484,1312609.32269113,3
740460.885049948,1312598.06404984,3
740411.380806321,1312597.33883226,3
740491.593675839,1312608.67390662,3
740481.692592409,1312603.26179153,3
740408.161021312,1312600.20503711,3
740482.606535273,1312603.30267282,3
740430.261506549,1312603.15118567,3
740473.39939728,1312606.22934762,3
740417.459811489,1312596.73574816,3
740478.137949477,1312601.83499095,3
740407.65378288,1312599.61797576,3
740417.991819056,1312595.56657903,3
740409.275497568,1312596.04849378,3
740480.330462008,1312603.13770264,3
740480.746353498,1312604.22144566,3
740492.078806953,1312621.1799803,3
740408.635280231,1312604.91399229,3
740423.598834579,1312597.73472382,3
740476.046663862,1312607.97014011,3
740498.060986722,1312615.75756154,3
740408.176995193,1312597.38368429,3
740492.452040519,1312611.76925374,3
740483.437142878,1312614.01103112,3
740495.027658507,1312612.64392877,3
740486.713806604,1312609.41373004,3
740472.658108613,1312609.64221046,3
740500.143174756,1312614.53343201,3
740468.6047048,1312601.10386686,3
740460.051205661,1312601.76277553,3
740443.081172573,1312593.76002793,3
740474.419695533,1312611.67035083,3
740430.213763776,1312591.89213882,3
740473.401354128,1312607.88422735,3
740496.261764328,1312618.85240206,3
740483.713428085,1312612.86474619,3
740463.236043665,1312595.74569236,3
740475.466714055,1312608.9402713,3
740473.278706181,1312604.66468686,3
740441.642694361,1312593.49566931,3
740405.578372242,1312601.64401545,3
740497.211756346,1312617.39983118,3
740477.985782979,1312611.28204325,3
740399.364449633,1312597.72790828,3
740489.205668546,1312605.31503594,3
740481.051075656,1312601.95999083,3
740481.594550082,1312616.01466969,3
740414.036865948,1312595.4539177,3
740488.874502926,1312608.34052677,3
740405.959698197,1312600.90257388,3
740469.530591087,1312602.06384277,3
740468.981336642,1312609.88569662,3
740413.649943771,1312595.51915097,3
740460.870309728,1312603.22066076,3
740449.108879477,1312599.30316471,3
740460.515401937,1312594.49663171,3
740395.454057995,1312599.95848597,3
740412.551959085,1312602.63807166,3
740466.811608222,1312603.60513601,3
740443.349331632,1312602.81356034,3
740467.784781243,1312608.90118053,3
740465.813103913,1312603.66686031,3
740480.566477778,1312614.73010417,3
740445.46393812,1312603.73170634,3
740414.859877207,1312598.79305232,3
740496.775788907,1312611.37748143,3
740444.982244878,1312602.98097194,3
740479.710786523,1312603.12913275,3
740495.212319081,1312616.64989909,3
740476.233996777,1312602.08488482,3
740440.202607224,1312591.46712383,3
740479.06525549,1312604.46792424,3
740476.213091314,1312608.88517318,3
740485.044732145,1312615.01181982,3
740454.373433335,1312602.2680654,3
740435.932391467,1312596.25989731,3
740467.543819881,1312601.89996515,3
740445.609038322,1312606.56886428,3
740491.876242814,1312618.49383303,3
740467.384163436,1312608.37737217,3
740396.354139527,1312599.7068166,3
740428.586241554,1312597.94489003,3
740484.835047175,1312607.76885742,3
740446.23557261,1312603.16323131,3
740494.748107023,1312614.51072724,3
740481.475470565,1312610.52941814,3
740465.434627359,1312597.39691093,3
740406.214513403,1312598.52754147,3
740480.222604894,1312613.17687839,3
740438.4147211,1312607.03667014,3
740465.764176477,1312596.64717644,3
740479.813391761,1312603.32649616,3
740456.962822973,1312598.32961558,3
740411.582085585,1312600.68634761,3
740484.916075808,1312606.84923682,3
740449.116435835,1312594.40599736,3
740421.864597698,1312601.46472547,3
740479.840169884,1312614.2293856,3
740450.324149167,1312594.42987319,3
740422.139703161,1312596.66941376,3
740492.64345187,1312614.8935696,3
740460.254183964,1312604.19671464,3
740488.980322902,1312609.85571711,3
740396.355509797,1312601.0027154,3
740454.607847258,1312600.97117342,3
740447.937412613,1312593.92894584,3
740495.891882531,1312620.28790847,3
740494.402523824,1312608.81868279,3
740482.93926541,1312611.08999401,3
740497.642764877,1312607.66396077,3
740447.613234153,1312598.22034662,3
740485.141672233,1312604.5619625,3
740499.014211675,1312612.83000908,3
740410.311673703,1312597.57119002,3
740458.466548476,1312605.16320975,3
740430.672023765,1312592.07483329,3
740492.00053442,1312609.17892341,3
740458.885901082,1312591.37115829,3
740440.706284794,1312604.65051282,3
740482.27400324,1312610.95192608,3
740485.979623046,1312615.17204869,3
740425.418857739,1312594.96902405,3
740439.691846401,1312592.16108577,3
740448.415134575,1312597.16929584,3
740477.591908099,1312616.16085287,3
740481.478874628,1312616.74814002,3
740488.942175302,1312616.61924022,3
740450.628075964,1312594.43086117,3
740462.382657371,1312596.45578202,3
740463.269137881,1312602.00757877,3
740475.330989274,1312611.6596052,3
740499.430417172,1312610.06343042,3
740494.366454856,1312618.69133019,3
740475.21948726,1312609.94379548,3
740451.012314254,1312599.06835754,3
740426.663613174,1312590.56345043,3
740481.381801693,1312613.67745624,3
740486.816390368,1312606.35279235,3
740431.011714398,1312593.22512886,3
740498.223872778,1312620.56516026,3
740413.777836661,1312592.35745812,3
740467.108163678,1312595.45271843,3
740446.524914244,1312600.43701553,3
740470.25560446,1312599.10437258,3
740462.442102423,1312599.31795428,3
740484.66720857,1312605.40242573,3
740466.648427234,1312609.62691391,3
740485.521458902,1312619.03059956,3
740495.010785119,1312613.89055964,3
740414.465024138,1312601.68833681,3
740454.516876236,1312596.28360593,3
740443.27377897,1312598.79551677,3
740461.955701318,1312605.60528185,3
740406.094630837,1312597.81795957,3
740462.582753058,1312600.33263833,3
740408.613890787,1312603.31370358,3
740486.47687732,1312617.30477956,3
740439.582485127,1312594.75312147,3
740471.983166654,1312607.64771189,3
740448.578174988,1312600.78089995,3
740456.748973962,1312605.63067046,3
740452.160332544,1312605.49114323,3
740456.617516981,1312600.2837122,3
740411.785678855,1312599.44325116,3
740501.938295867,1312609.56662838,3
740469.426076544,1312595.62166178,3
740482.187192419,1312605.88436869,3
740439.697397533,1312591.76232976,3
740450.204409868,1312602.01885212,3
740459.523315991,1312608.35267071,3
740468.787355528,1312606.44907709,3
740490.70586137,1312619.59994614,3
740490.060672282,1312619.55690986,3
740448.291535146,1312592.97650043,3
740493.258915934,1312610.7779356,3
740429.82115345,1312591.05029842,3
740424.725595167,1312604.2605276,3
740413.643966237,1312591.9622424,3
740460.408366027,1312599.16146071,3
740481.735499243,1312604.53775658,3
740457.22360912,1312598.09756288,3
740501.107289769,1312611.31484284,3
740437.176948846,1312592.43954474,3
740431.421224269,1312590.82148898,3
740501.180519759,1312609.82796206,3
740501.146834165,1312610.02351711,3
740486.557727687,1312614.81631284,3
740478.523843576,1312612.32484247,3
740435.481682251,1312603.32756893,3
740464.738573934,1312595.29267349,3
740472.632031774,1312610.95709677,3
740470.309489494,1312599.80211841,3
740436.345182174,1312604.30935122,3
740398.178877165,1312601.67298884,3
740433.665607225,1312602.29085656,3
740500.191390099,1312616.38066906,3
740488.832308665,1312612.19034822,3
740433.052176252,1312594.77040138,3
740467.399243251,1312594.43033924,3
740408.440797695,1312596.59726261,3
740445.008979072,1312595.30878685,3
740457.749932237,1312593.94423028,3
740441.091326894,1312597.40224735,3
740437.667824118,1312593.12090494,3
740497.032760354,1312618.8646076,3
740479.195040568,1312610.36056679,3
740482.289024621,1312605.79766343,3
740415.631814866,1312590.21024086,3
740485.200432644,1312602.83475026,3
740494.335701028,1312622.19269086,3
740492.129020778,1312620.17947641,3
740458.147937613,1312598.1680916,3
740413.158636014,1312591.57476249,3
740485.081293644,1312618.59681518,3
740444.317920457,1312602.56068411,3
740465.334710963,1312610.11617115,3
740442.702308372,1312604.05352269,3
740461.199759071,1312596.90779737,3
740397.197564836,1312599.21430822,3
740414.78079837,1312592.15572267,3
740416.747502926,1312604.38113009,3
740481.189846066,1312616.66099007,3
740487.345542691,1312610.00496681,3
740500.19342505,1312608.78752877,3
740451.482400935,1312597.5780168,3
740472.976309453,1312603.96199378,3
740492.678004706,1312618.77220642,3
740429.987857091,1312603.35489897,3
740481.867755648,1312614.88579715,3
740473.815253122,1312601.75404358,3
740499.574857821,1312610.6829671,3
740398.597276241,1312598.04195011,3
740460.719458382,1312598.17885052,3
740487.447468432,1312617.42065266,3
740452.600442791,1312598.72448955,3
740451.584303851,1312603.11001698,3
740414.862690198,1312592.15860946,3
740444.449111007,1312601.30616618,3
740483.832307627,1312603.03931292,3
740442.142966096,1312600.58030563,3
740418.575425334,1312594.87433756,3
740471.307610019,1312605.82355435,3
740421.579545299,1312601.4188144,3
740482.178830986,1312610.83189237,3
740468.010286461,1312609.95954854,3
740497.100348672,1312614.61112725,3
740403.414338663,1312598.93243205,3
740429.831790656,1312603.57243763,3
740463.450721438,1312598.69999342,3
740437.748880452,1312596.47226731,3
740419.939202035,1312593.42240967,3
740499.364325517,1312613.2476493,3
740498.339046041,1312610.97756896,3
740438.05411216,1312606.14808317,3
740472.110213155,1312607.18316084,3
740423.050091523,1312604.01272364,3
740441.704519301,1312597.10264401,3
740462.127126346,1312603.05067356,3
740470.624658012,1312601.3464467,3
740419.445738133,1312600.67497334,3
740470.599684045,1312604.97511824,3
740458.101640549,1312604.39803979,3
740475.171204621,1312604.62392049,3
740409.44957445,1312596.70245265,3
740421.379001146,1312600.46994534,3
740474.451562314,1312612.60414368,3
740469.469573578,1312602.01385221,3
740436.666608628,1312599.74802089,3
740406.694355301,1312602.93411931,3
740461.730518109,1312601.14194486,3
740479.467561875,1312603.32412921,3
740475.247572512,1312603.30667285,3
740482.668021766,1312602.12373628,3
740455.894861758,1312602.09691359,3
740480.493664909,1312609.34894685,3
740474.584277954,1312603.35602514,3
740432.086915136,1312601.07094101,3
740460.248060011,1312608.08541355,3
740476.130662727,1312610.87916782,3
740432.58238318,1312594.22309814,3
740485.909008222,1312607.19448838,3
740463.63921723,1312607.4737013,3
740424.162337938,1312590.23295856,3
740407.433501336,1312599.94425145,3
740500.518098018,1312616.9685384,3
740416.873311774,1312597.17812861,3
740463.213108364,1312605.08682735,3
740431.169558712,1312602.13476322,3
740447.559481222,1312599.78200622,3
740493.762447586,1312622.84057736,3
740480.055198048,1312601.72525247,3
740440.503848275,1312603.66909214,3
740424.914417576,1312596.92650039,3
740399.585639857,1312596.77009997,3
740457.524946308,1312606.89847249,3
740482.378563838,1312601.69625414,3
740423.865766629,1312604.97107642,3
740478.745858846,1312606.91670175,3
740472.921115386,1312610.45293779,3
740485.808735964,1312607.20555915,3
740427.08568289,1312590.5106253,3
740467.827039234,1312596.70903648,3
740425.858778325,1312597.90443292,3
740404.15403183,1312599.83436784,3
740477.775488838,1312614.78691434,3
740489.553608631,1312612.27407231,3
740445.529150264,1312600.68359834,3
740400.43786294,1312598.41315736,3
740417.288489094,1312603.39502951,3
740434.913844249,1312598.70564364,3
740483.514271635,1312611.20553954,3
740445.008690578,1312593.70790744,3
740451.85362584,1312607.05922809,3
740458.196493463,1312604.85073805,3
740472.172617995,1312598.83862587,3
740416.454895764,1312604.77549777,3
740470.130269486,1312597.92236539,3
740442.98722463,1312598.24848489,3
740454.479642507,1312602.33456488,3
740474.533057989,1312602.29993414,3
740432.680218132,1312596.3461989,3
740454.135437226,1312591.77509028,3
740401.313335802,1312602.19762103,3
740465.636507957,1312603.1213327,3
740422.831605944,1312591.79959037,3
740429.952575328,1312601.63890731,3
740468.939752306,1312596.92277096,3
740454.217159689,1312591.16807622,3
740433.353408952,1312596.78124989,3
740488.087327481,1312616.69519443,3
740479.554646057,1312617.1909704,3
740434.365103655,1312593.95925222,3
740473.600936232,1312599.8477233,3
740491.349892124,1312616.74485526,3
740462.106537802,1312606.25998241,3
740450.197033819,1312602.47950413,3
740432.433944761,1312591.27926771,3
740457.067966894,1312602.43915121,3
740428.150856755,1312602.44585998,3
740463.541022055,1312602.42028199,3
740486.90001539,1312606.55140806,3
740454.323287955,1312606.05597137,3
740450.431504388,1312601.50515025,3
740493.936109067,1312619.91890576,3
